2.390438638560404
2.976355404103611
2.976355404103611
2.976355404103611
2.976355404103611
2.4162339815602767
3.0016365423643867
5.293343279834477
4.598308660064352
4.598308660064352
5.109541636973765
6.750565849528933
4.693022720304193
4.693022720304193
4.714684079700159
4.714684079700159
3.8278446492147746
4.715246837902324
5.188627761800508
2.97184710653949
3.723442112937929
5.039765786724119
5.2150024731592435
5.7356905133897005
7.424737533650391
7.424737533650391
5.893730536471544
4.739605414076838
4.739605414076838
4.156962528856446
4.156962528856446
3.4346422126234364
2.754143766092425
3.8316221537330275
4.052853077815037
4.052853077815037
2.5354335070315104
3.5456576003418605
3.3531854870427593
3.3531854870427593
5.043420815834461
5.043420815834461
3.7462600078805197
3.7462600078805197
3.071176082111558
3.165164845889964
4.151897004453993
4.151897004453993
4.913965438008749
3.946786730127664
3.946786730127664
3.0067096741400565
5.280131845963969
5.280131845963969
5.280131845963969
5.419575834592589
4.638390941044209
3.947693681378099
3.8416021080503575
3.4638147666562515
3.4638147666562515
2.9912872324330544
2.9912872324330544
3.757315247949342
3.867094032901164
3.867094032901164
3.649239600587006
3.8324893021708646
2.959933767022809
2.263437070628938
2.263437070628938
2.9893046268980825
5.167924337326887
5.167924337326887
3.524154532425428
5.243051865927264
5.243051865927264
5.668489488980707
3.796771650555774
6.305740538232805
6.0803058357107
6.0803058357107
5.080765988567326
5.080765988567326
3.9803927688497134
5.424295247857592
6.228183456479056
4.7626604048705055
4.346042144480331
4.346042144480331
6.465552324760805
5.206786893934743
5.206786893934743
4.352149367021538
4.352149367021538
4.119528383371207
3.3263526732968094
4.950068396109443
5.199417335718853
5.199417335718853
5.199417335718853
5.499904537844705
5.499904537844705
4.43674284041003
3.8162569836710856
3.8162569836710856
3.8162569836710856
3.9843967099432382
3.1809368799820255
2.5973954728778854
2.3904605791705653
2.699264499447009
4.205938015644657
4.205938015644657
6.762715612992783
6.382395205017043
4.213222056885045
5.184536126439087
5.184536126439087
3.5953074097252276
4.540115983141705
3.8352223073336025
3.9416172416114197
4.1700617108532985
4.1700617108532985
3.8807504522682463
3.5810929765174424
4.722365290940124
4.722365290940124
4.722365290940124
4.722365290940124
4.722365290940124
4.5084388506726025
4.5084388506726025
5.228206583998494
5.228206583998494
5.363538996897377
5.363538996897377
5.363538996897377
4.816997364514553
4.093750959978335
3.857073338197766
2.281301749481634
2.281301749481634
2.281301749481634
2.667710202524622
2.667710202524622
4.892204165043639
3.102156594957993
3.102156594957993
3.102156594957993
2.6819850169419173
2.4664489296467744
2.5812980798059177
2.4577014009054667
2.4577014009054667
2.4577014009054667
3.1282140231569997
3.1282140231569997
3.1282140231569997
3.1282140231569997
3.1282140231569997
3.1282140231569997
4.129055718149297
4.129055718149297
4.957482132485994
5.440206200998824
3.3943254514231005
4.145149973420966
5.6182836793283
4.199149591693185
4.199149591693185
4.199149591693185
3.9693275355357547
3.0142547177667818
3.0142547177667818
3.0580716629408595
3.3575897307006617
3.556261795104933
3.556261795104933
3.416302120962565
3.416302120962565
2.4752721391456114
5.473789809966459
3.0026959576612633
2.81885900003144
3.8593384480795807
3.484426678424442
3.8505836895526158
3.8505836895526158
3.8505836895526158
3.8505836895526158
3.8505836895526158
3.8505836895526158
3.8505836895526158
3.8505836895526158
2.270786880574427
2.305345329901567
2.305345329901567
1.9710846960586077
1.9710846960586077
1.9710846960586077
1.9340449035101093
2.4142439726391474
2.3549190414183787
2.3848299851343016
2.3848299851343016
2.2050339083595722
1.4474648869103592
1.3543730773325415
0.7174431255887453
0.7174431255887453
0.6559463709476496
0.987500411337935
1.4669434234172876
1.7189939246955557
1.3744531481916111
1.3744531481916111
1.4424371421348623
1.3275319068949363
1.3275319068949363
1.3738293873494951
1.4310756688637702
1.3047261259399472
1.5107273632793856
1.3019438517002684
1.1272104689007116
1.1272104689007116
1.1272104689007116
1.1272104689007116
1.1272104689007116
0.8555524075251587
0.9592114096460224
0.8655690332309647
1.4819324812060697
1.4819324812060697
1.619619484351622
1.8521646562817626
1.463596836285415
1.463596836285415
1.463596836285415
1.300057451676675
1.300057451676675
1.300057451676675
1.4288636460526651
1.4288636460526651
1.4569365627096666
1.4569365627096666
1.4569365627096666
1.9740323431799662
2.564739598881088
2.544169211538701
3.578133725866454
4.188356942035476
4.188356942035476
3.7968631138806677
3.0269183952507817
3.9477318638177166
3.868859960315717
3.9317040418020106
4.522742816338033
4.522742816338033
3.8253149651475336
3.8253149651475336
5.267155178265106
5.267155178265106
4.1654841243236325
4.929736960716852
4.1302714283219455
4.1302714283219455
2.8846775601450805
4.828925396280103
4.828925396280103
3.6449564695249457
3.662004248044682
3.61495750765823
3.61495750765823
3.61495750765823
4.574071857134515
3.449600280843865
4.817022898623479
4.624099704628908
5.058127721205371
3.3800028261058483
3.6755837278866377
4.393284069318303
3.8346332373398213
4.751523643806103
4.751523643806103
4.751523643806103
4.751523643806103
3.5006045452419174
3.5006045452419174
3.4212911962949746
4.509053080344732
4.509053080344732
4.509053080344732
5.415761995947879
5.163079183718937
5.163079183718937
5.163079183718937
5.595224320392771
5.595224320392771
5.134654909067493
5.134654909067493
5.210072447510566
5.210072447510566
5.156265899697907
3.6608988549637043
2.9003797904020203
2.5518945559437927
2.5518945559437927
2.4082704305244107
2.6249058257585083
3.1191677935977884
2.8659872445217025
2.186847200424907
2.756809774463767
2.6611745171236434
2.758165894471653
2.732562066656159
4.178307979238343
3.6287053337031727
3.66032411131467
3.2369859113737998
4.415166649567582
4.455834539730356
4.455834539730356
4.507596458255765
4.507596458255765
4.507596458255765
2.7621570794717965
2.2237639007469
2.9317683297750583
2.9748544957414618
3.0751869370196445
3.0751869370196445
3.0751869370196445
2.6413938085210042
3.5882222148766774
3.5882222148766774
3.5882222148766774
4.350453961224285
3.591160723531488
5.31751833925557
5.31751833925557
3.807351510962403
3.4989885632200086
3.7852136192015315
2.8622535230502146
2.8622535230502146
2.8622535230502146
2.8622535230502146
2.8622535230502146
3.862042516325727
3.862042516325727
2.880748522344299
3.2175181588590096
3.2175181588590096
2.951229653210628
2.951229653210628
2.951229653210628
3.136911036039642
3.136911036039642
3.136911036039642
3.136911036039642
3.136911036039642
3.136911036039642
3.136911036039642
3.136911036039642
4.322074590054972
4.322074590054972
4.322074590054972
4.322074590054972
4.322074590054972
4.391289971233523
3.111985735362484
3.240249260283564
3.240249260283564
3.195513983031548
3.4893132724856843
4.347384874900042
3.160681386087998
3.4783050364454464
4.426521160990518
2.0600942021275306
2.792122646183344
3.230745521020955
5.237821467139295
3.6271643065313013
2.746763491481984
2.7819017239730868
2.7819017239730868
2.937597572299171
2.937597572299171
2.5338370123180898
2.6826648879327113
2.7935146041912438
2.7935146041912438
3.4240316526817
3.1248344885072434
5.574504510480489
6.202867827045259
6.055637888409587
6.055637888409587
3.39643536277185
3.9902519024763166
3.9902519024763166
4.634123536056442
4.634123536056442
4.634123536056442
6.556083459597254
5.193517068314585
5.193517068314585
4.669949921746785
4.209522882750988
4.209522882750988
4.051667517031427
4.625860570367257
3.4318179431348503
3.797597832262483
3.797597832262483
2.459041906799459
2.608834025654363
2.8699749890286093
3.414156787711274
5.619282725504841
5.619282725504841
6.322656939289518
3.569348709237218
7.323137248387967
7.323137248387967
7.323137248387967
7.323137248387967
5.435833851409639
5.435833851409639
5.435833851409639
5.435833851409639
5.435833851409639
5.435833851409639
5.435833851409639
6.212497133478145
3.3733143564518735
2.9634353943076097
3.537008672470976
4.478327329232102
4.478327329232102
4.057778143711521
4.057778143711521
4.153136458418462
4.153136458418462
4.153136458418462
4.153136458418462
4.153136458418462
4.153136458418462
4.153136458418462
4.511716951067741
4.511716951067741
6.650767467467676
6.522492206559176
4.95880476230136
4.95880476230136
4.95880476230136
4.95880476230136
4.95880476230136
4.109926377540314
4.1294974987328175
4.1294974987328175
4.1294974987328175
3.435503826118171
3.435503826118171
4.991730548219432
4.281515848351178
5.2896214317689
5.0226277867254945
4.285813259511961
5.023424990984365
3.000588423134769
2.118600386775062
2.2501819649700514
2.2703377584486724
2.8067895104164697
3.1939707165861972
2.665325790837983
4.703464791616873
6.352823235880111
6.352823235880111
6.352823235880111
6.352823235880111
6.290182268129278
7.258050717893065
5.900847251045385
4.890086190258294
4.890086190258294
4.890086190258294
4.141243007171663
4.141243007171663
4.74360191083464
4.74360191083464
4.377458713525824
4.377458713525824
4.111318601382386
3.5625669633273525
2.5739357288727414
2.5739357288727414
3.0240650964852915
3.577778030522157
3.577778030522157
3.064832110372242
2.8835079064423526
2.6600112667492692
2.6600112667492692
2.872061945933062
3.756904662281112
4.209316427841246
6.180841679981983
5.32434009073357
3.4488723484385697
3.2482977780986997
4.021093595203715
4.021093595203715
3.623080285440564
2.6176791463407256
3.392353527729308
2.842736205341038
2.915582724713647
3.5200414915316087
3.4868637665896856
4.5914053035041515
4.63178584428605
4.63178584428605
5.70543060862304
5.70543060862304
5.70543060862304
6.671370855299101
3.8546700755105063
3.8546700755105063
3.8546700755105063
3.816827242654827
5.513433912752023
4.173680875621899
4.696559035642932
4.696559035642932
4.19053499439948
3.29826058048162
3.0209999488299144
3.268198547368629
3.4614872627386153
2.5923983226727647
2.4155470798178422
2.686273800532558
2.8650838903749873
2.285485371838365
2.285485371838365
2.1424556708142024
3.2806563349895956
3.2806563349895956
2.764320038011862
3.351816411211523
3.351816411211523
5.290651331954671
5.002782559428182
5.002782559428182
4.411122166335467
2.199421998624385
2.236768131330253
2.1929526724400494
3.2975635666016743
3.2245459000809933
5.104103438023764
3.0633736265424796
3.0633736265424796
2.2915226278014225
2.8683088196008435
3.047360202374687
3.024932476709547
2.599128010942405
2.599128010942405
2.5534833350894326
3.0432894726403497
3.332705649599686
2.4244207185331477
2.4200704496584824
2.5353044077694378
2.5353044077694378
1.8170321786887493
2.2539102110072697
2.9296044043881975
2.969100397752849
2.836660374446912
2.836660374446912
2.836660374446912
3.9968220715001497
3.1678346850808308
3.1678346850808308
3.3291565884412244
3.7046331130848573
3.7046331130848573
3.7046331130848573
3.2560927791479704
3.208210086486348
3.49372941616705
2.89413440618487
2.7280931491819396
3.9239808538705105
3.927333745126102
3.97463613337616
3.97463613337616
3.5995179680274934
3.5995179680274934
5.106895586801244
5.106895586801244
5.106895586801244
5.106895586801244
4.255320396009427
4.255320396009427
4.595405363635238
4.595405363635238
4.886050628692678
3.9537951088059407
5.810525080511578
4.615893920700942
4.615893920700942
3.748384388031765
2.559545661346855
2.3902276287711395
2.3902276287711395
2.3902276287711395
2.3902276287711395
2.3902276287711395
2.4110033292373236
2.4110033292373236
2.596387744669039
2.596387744669039
3.121768644360871
3.7033895432471993
4.658624209819696
3.9731393887425193
3.9731393887425193
3.1763161406498996
2.9581555143371387
2.4279536004259255
2.4279536004259255
2.945704024889401
2.973403692757869
2.1999990986670115
2.1999990986670115
2.1367899671197077
2.1367899671197077
2.1367899671197077
1.9453413886873028
1.52380005430234
1.2733664188145926
1.4090354182292222
1.1967195748277206
1.2839724552295408
1.2839724552295408
1.1557277260192345
1.1557277260192345
1.1557277260192345
1.1557277260192345
1.3367701286275104
1.1986066999115217
1.532922810658728
1.115534443016671
1.3310761977283772
1.5722803004031027
2.180060722420077
1.8319281782790664
1.8319281782790664
2.361586336594001
2.3972708284243542
2.6523007770837865
2.6277496302158845
3.401252387857592
3.401252387857592
3.401252387857592
2.819815560743809
2.819815560743809
2.819815560743809
2.819815560743809
3.547426542682881
3.547426542682881
3.547426542682881
4.049051368013857
4.049051368013857
4.982880566995872
4.982880566995872
4.982880566995872
4.8760719629427145
6.2575731758151285
6.2575731758151285
6.2575731758151285
6.2575731758151285
5.043885374179508
5.043885374179508
5.349094876512116
5.349094876512116
4.755780137776925
4.755780137776925
3.8524223120940673
3.8524223120940673
4.15103712534369
3.83234340383874
3.83234340383874
3.6359344943865946
4.19389262813207
2.8460832117649564
2.8460832117649564
1.5550211386427462
2.9567780791889966
2.8320787328642623
3.595046646580624
3.595046646580624
1.9723527544655874
1.642835329428225
3.9522534488307914
3.9522534488307914
3.9522534488307914
3.9522534488307914
2.815892021675608
2.950696124967126
2.950696124967126
3.366976707224334
2.424888592318727
2.424888592318727
2.424888592318727
3.02563293455718
5.127554694142866
5.127554694142866
5.127554694142866
5.127554694142866
5.127554694142866
5.127554694142866
5.127554694142866
