400000.0,0.25,1.0,10.0,0.01
400000.0,0.25,1.0,10.0,0.01
512852.238512036,0.27706964065319706,0.9805479775228819,9.500352615413968,0.01012151503570918
556374.1347267368,0.26609344753906355,0.9677581523269031,9.907711873280514,0.01036567065510512
556374.1347267368,0.26609344753906355,0.9677581523269031,9.907711873280514,0.01036567065510512
630132.4330563841,0.24290272905874954,0.9626776374194362,10.247604311054666,0.010310968535079889
715824.9799163234,0.17292616310736986,0.9277697278878803,9.960919326014368,0.01050512879840024
715824.9799163234,0.17292616310736986,0.9277697278878803,9.960919326014368,0.01050512879840024
870957.1500623287,0.1733470870361939,0.9385719091859775,9.846555031641804,0.01000992654786033
870957.1500623287,0.1733470870361939,0.9385719091859775,9.846555031641804,0.01000992654786033
912578.2631099722,0.15823463025647347,0.93657099370881,9.12336691033639,0.010346050999298275
912578.2631099722,0.15823463025647347,0.93657099370881,9.12336691033639,0.010346050999298275
912578.2631099722,0.15823463025647347,0.93657099370881,9.12336691033639,0.010346050999298275
912578.2631099722,0.15823463025647347,0.93657099370881,9.12336691033639,0.010346050999298275
912578.2631099722,0.15823463025647347,0.93657099370881,9.12336691033639,0.010346050999298275
912578.2631099722,0.15823463025647347,0.93657099370881,9.12336691033639,0.010346050999298275
912578.2631099722,0.15823463025647347,0.93657099370881,9.12336691033639,0.010346050999298275
912578.2631099722,0.15823463025647347,0.93657099370881,9.12336691033639,0.010346050999298275
931837.8131026817,0.2278288718051587,0.9295492610199712,9.300638988689878,0.010859113649442696
931837.8131026817,0.2278288718051587,0.9295492610199712,9.300638988689878,0.010859113649442696
1.0546999399617836e6,0.21532227683924546,0.9277078268583558,9.711334652670788,0.010878144861745768
1.0546999399617836e6,0.21532227683924546,0.9277078268583558,9.711334652670788,0.010878144861745768
1.0546999399617836e6,0.21532227683924546,0.9277078268583558,9.711334652670788,0.010878144861745768
1.0546999399617836e6,0.21532227683924546,0.9277078268583558,9.711334652670788,0.010878144861745768
1.0546999399617836e6,0.21532227683924546,0.9277078268583558,9.711334652670788,0.010878144861745768
1.2663962615018305e6,0.25175409113140174,0.9015312522202081,9.247365798966188,0.009512802857453526
1.2663962615018305e6,0.25175409113140174,0.9015312522202081,9.247365798966188,0.009512802857453526
1.2663962615018305e6,0.25175409113140174,0.9015312522202081,9.247365798966188,0.009512802857453526
1.2663962615018305e6,0.25175409113140174,0.9015312522202081,9.247365798966188,0.009512802857453526
1.2663962615018305e6,0.25175409113140174,0.9015312522202081,9.247365798966188,0.009512802857453526
1.1978697141834362e6,0.23978708437725063,0.923943789201541,8.164567041651322,0.008388060108783681
1.1978697141834362e6,0.23978708437725063,0.923943789201541,8.164567041651322,0.008388060108783681
1.3053144463178753e6,0.25065674141882044,0.9271277114246502,7.606668789021858,0.008779146469919227
1.3053144463178753e6,0.25065674141882044,0.9271277114246502,7.606668789021858,0.008779146469919227
1.3053144463178753e6,0.25065674141882044,0.9271277114246502,7.606668789021858,0.008779146469919227
1.3053144463178753e6,0.25065674141882044,0.9271277114246502,7.606668789021858,0.008779146469919227
1.1177144457074748e6,0.24895443112581828,0.9215343491125046,7.4154442601759305,0.009415911313735191
1.1177144457074748e6,0.24895443112581828,0.9215343491125046,7.4154442601759305,0.009415911313735191
986096.2117259188,0.20968712904215062,0.9197556409080089,6.849991776372681,0.010172376162092196
995432.7157572602,0.23171647857856886,0.9107078439436501,6.608527053746015,0.009886891973905325
995432.7157572602,0.23171647857856886,0.9107078439436501,6.608527053746015,0.009886891973905325
933215.5701095128,0.2173667211865683,0.9041530226653213,5.50155009532361,0.010087830163250714
933215.5701095128,0.2173667211865683,0.9041530226653213,5.50155009532361,0.010087830163250714
933215.5701095128,0.2173667211865683,0.9041530226653213,5.50155009532361,0.010087830163250714
933215.5701095128,0.2173667211865683,0.9041530226653213,5.50155009532361,0.010087830163250714
933215.5701095128,0.2173667211865683,0.9041530226653213,5.50155009532361,0.010087830163250714
933215.5701095128,0.2173667211865683,0.9041530226653213,5.50155009532361,0.010087830163250714
933215.5701095128,0.2173667211865683,0.9041530226653213,5.50155009532361,0.010087830163250714
933215.5701095128,0.2173667211865683,0.9041530226653213,5.50155009532361,0.010087830163250714
933215.5701095128,0.2173667211865683,0.9041530226653213,5.50155009532361,0.010087830163250714
933215.5701095128,0.2173667211865683,0.9041530226653213,5.50155009532361,0.010087830163250714
933215.5701095128,0.2173667211865683,0.9041530226653213,5.50155009532361,0.010087830163250714
933215.5701095128,0.2173667211865683,0.9041530226653213,5.50155009532361,0.010087830163250714
933215.5701095128,0.2173667211865683,0.9041530226653213,5.50155009532361,0.010087830163250714
933215.5701095128,0.2173667211865683,0.9041530226653213,5.50155009532361,0.010087830163250714
933215.5701095128,0.2173667211865683,0.9041530226653213,5.50155009532361,0.010087830163250714
933215.5701095128,0.2173667211865683,0.9041530226653213,5.50155009532361,0.010087830163250714
933215.5701095128,0.2173667211865683,0.9041530226653213,5.50155009532361,0.010087830163250714
933215.5701095128,0.2173667211865683,0.9041530226653213,5.50155009532361,0.010087830163250714
933215.5701095128,0.2173667211865683,0.9041530226653213,5.50155009532361,0.010087830163250714
933215.5701095128,0.2173667211865683,0.9041530226653213,5.50155009532361,0.010087830163250714
933215.5701095128,0.2173667211865683,0.9041530226653213,5.50155009532361,0.010087830163250714
933215.5701095128,0.2173667211865683,0.9041530226653213,5.50155009532361,0.010087830163250714
930711.917033341,0.19006393462061735,0.909399220505822,4.6778584763886775,0.009195392299245016
930711.917033341,0.19006393462061735,0.909399220505822,4.6778584763886775,0.009195392299245016
930711.917033341,0.19006393462061735,0.909399220505822,4.6778584763886775,0.009195392299245016
1.0613664461683317e6,0.24713692898411194,0.8788859370528402,3.9038407947405025,0.009152214905436919
1.0613664461683317e6,0.24713692898411194,0.8788859370528402,3.9038407947405025,0.009152214905436919
1.0613664461683317e6,0.24713692898411194,0.8788859370528402,3.9038407947405025,0.009152214905436919
1.0613664461683317e6,0.24713692898411194,0.8788859370528402,3.9038407947405025,0.009152214905436919
1.0613664461683317e6,0.24713692898411194,0.8788859370528402,3.9038407947405025,0.009152214905436919
1.0613664461683317e6,0.24713692898411194,0.8788859370528402,3.9038407947405025,0.009152214905436919
1.0613664461683317e6,0.24713692898411194,0.8788859370528402,3.9038407947405025,0.009152214905436919
1.0613664461683317e6,0.24713692898411194,0.8788859370528402,3.9038407947405025,0.009152214905436919
1.0613664461683317e6,0.24713692898411194,0.8788859370528402,3.9038407947405025,0.009152214905436919
1.0613664461683317e6,0.24713692898411194,0.8788859370528402,3.9038407947405025,0.009152214905436919
1.0613664461683317e6,0.24713692898411194,0.8788859370528402,3.9038407947405025,0.009152214905436919
1.0613664461683317e6,0.24713692898411194,0.8788859370528402,3.9038407947405025,0.009152214905436919
1.0613664461683317e6,0.24713692898411194,0.8788859370528402,3.9038407947405025,0.009152214905436919
1.0613664461683317e6,0.24713692898411194,0.8788859370528402,3.9038407947405025,0.009152214905436919
1.0613664461683317e6,0.24713692898411194,0.8788859370528402,3.9038407947405025,0.009152214905436919
1.0613664461683317e6,0.24713692898411194,0.8788859370528402,3.9038407947405025,0.009152214905436919
1.0613664461683317e6,0.24713692898411194,0.8788859370528402,3.9038407947405025,0.009152214905436919
992125.3612945384,0.2290973860316691,0.9065049607419685,3.8487722105767244,0.008868138735226457
992125.3612945384,0.2290973860316691,0.9065049607419685,3.8487722105767244,0.008868138735226457
992125.3612945384,0.2290973860316691,0.9065049607419685,3.8487722105767244,0.008868138735226457
992125.3612945384,0.2290973860316691,0.9065049607419685,3.8487722105767244,0.008868138735226457
992125.3612945384,0.2290973860316691,0.9065049607419685,3.8487722105767244,0.008868138735226457
992125.3612945384,0.2290973860316691,0.9065049607419685,3.8487722105767244,0.008868138735226457
992125.3612945384,0.2290973860316691,0.9065049607419685,3.8487722105767244,0.008868138735226457
992125.3612945384,0.2290973860316691,0.9065049607419685,3.8487722105767244,0.008868138735226457
992125.3612945384,0.2290973860316691,0.9065049607419685,3.8487722105767244,0.008868138735226457
992125.3612945384,0.2290973860316691,0.9065049607419685,3.8487722105767244,0.008868138735226457
992125.3612945384,0.2290973860316691,0.9065049607419685,3.8487722105767244,0.008868138735226457
992125.3612945384,0.2290973860316691,0.9065049607419685,3.8487722105767244,0.008868138735226457
992125.3612945384,0.2290973860316691,0.9065049607419685,3.8487722105767244,0.008868138735226457
992125.3612945384,0.2290973860316691,0.9065049607419685,3.8487722105767244,0.008868138735226457
992125.3612945384,0.2290973860316691,0.9065049607419685,3.8487722105767244,0.008868138735226457
992125.3612945384,0.2290973860316691,0.9065049607419685,3.8487722105767244,0.008868138735226457
992125.3612945384,0.2290973860316691,0.9065049607419685,3.8487722105767244,0.008868138735226457
992125.3612945384,0.2290973860316691,0.9065049607419685,3.8487722105767244,0.008868138735226457
992125.3612945384,0.2290973860316691,0.9065049607419685,3.8487722105767244,0.008868138735226457
992125.3612945384,0.2290973860316691,0.9065049607419685,3.8487722105767244,0.008868138735226457
992125.3612945384,0.2290973860316691,0.9065049607419685,3.8487722105767244,0.008868138735226457
992125.3612945384,0.2290973860316691,0.9065049607419685,3.8487722105767244,0.008868138735226457
992125.3612945384,0.2290973860316691,0.9065049607419685,3.8487722105767244,0.008868138735226457
992125.3612945384,0.2290973860316691,0.9065049607419685,3.8487722105767244,0.008868138735226457
992125.3612945384,0.2290973860316691,0.9065049607419685,3.8487722105767244,0.008868138735226457
992125.3612945384,0.2290973860316691,0.9065049607419685,3.8487722105767244,0.008868138735226457
992125.3612945384,0.2290973860316691,0.9065049607419685,3.8487722105767244,0.008868138735226457
1.0795670444506146e6,0.2677118238077594,0.8569494439660497,3.458874823190654,0.00899442641032414
1.0795670444506146e6,0.2677118238077594,0.8569494439660497,3.458874823190654,0.00899442641032414
1.0795670444506146e6,0.2677118238077594,0.8569494439660497,3.458874823190654,0.00899442641032414
1.0795670444506146e6,0.2677118238077594,0.8569494439660497,3.458874823190654,0.00899442641032414
1.0795670444506146e6,0.2677118238077594,0.8569494439660497,3.458874823190654,0.00899442641032414
1.0795670444506146e6,0.2677118238077594,0.8569494439660497,3.458874823190654,0.00899442641032414
1.0795670444506146e6,0.2677118238077594,0.8569494439660497,3.458874823190654,0.00899442641032414
1.0795670444506146e6,0.2677118238077594,0.8569494439660497,3.458874823190654,0.00899442641032414
1.0795670444506146e6,0.2677118238077594,0.8569494439660497,3.458874823190654,0.00899442641032414
1.0795670444506146e6,0.2677118238077594,0.8569494439660497,3.458874823190654,0.00899442641032414
1.0795670444506146e6,0.2677118238077594,0.8569494439660497,3.458874823190654,0.00899442641032414
1.0795670444506146e6,0.2677118238077594,0.8569494439660497,3.458874823190654,0.00899442641032414
1.0795670444506146e6,0.2677118238077594,0.8569494439660497,3.458874823190654,0.00899442641032414
1.0795670444506146e6,0.2677118238077594,0.8569494439660497,3.458874823190654,0.00899442641032414
1.0795670444506146e6,0.2677118238077594,0.8569494439660497,3.458874823190654,0.00899442641032414
1.0795670444506146e6,0.2677118238077594,0.8569494439660497,3.458874823190654,0.00899442641032414
1.0795670444506146e6,0.2677118238077594,0.8569494439660497,3.458874823190654,0.00899442641032414
1.0795670444506146e6,0.2677118238077594,0.8569494439660497,3.458874823190654,0.00899442641032414
1.0795670444506146e6,0.2677118238077594,0.8569494439660497,3.458874823190654,0.00899442641032414
1.0795670444506146e6,0.2677118238077594,0.8569494439660497,3.458874823190654,0.00899442641032414
1.0795670444506146e6,0.2677118238077594,0.8569494439660497,3.458874823190654,0.00899442641032414
1.0795670444506146e6,0.2677118238077594,0.8569494439660497,3.458874823190654,0.00899442641032414
1.0795670444506146e6,0.2677118238077594,0.8569494439660497,3.458874823190654,0.00899442641032414
1.0795670444506146e6,0.2677118238077594,0.8569494439660497,3.458874823190654,0.00899442641032414
1.0795670444506146e6,0.2677118238077594,0.8569494439660497,3.458874823190654,0.00899442641032414
1.0795670444506146e6,0.2677118238077594,0.8569494439660497,3.458874823190654,0.00899442641032414
1.0795670444506146e6,0.2677118238077594,0.8569494439660497,3.458874823190654,0.00899442641032414
1.0795670444506146e6,0.2677118238077594,0.8569494439660497,3.458874823190654,0.00899442641032414
1.0795670444506146e6,0.2677118238077594,0.8569494439660497,3.458874823190654,0.00899442641032414
1.0795670444506146e6,0.2677118238077594,0.8569494439660497,3.458874823190654,0.00899442641032414
1.0795670444506146e6,0.2677118238077594,0.8569494439660497,3.458874823190654,0.00899442641032414
1.0795670444506146e6,0.2677118238077594,0.8569494439660497,3.458874823190654,0.00899442641032414
1.0795670444506146e6,0.2677118238077594,0.8569494439660497,3.458874823190654,0.00899442641032414
1.0795670444506146e6,0.2677118238077594,0.8569494439660497,3.458874823190654,0.00899442641032414
1.0795670444506146e6,0.2677118238077594,0.8569494439660497,3.458874823190654,0.00899442641032414
1.0795670444506146e6,0.2677118238077594,0.8569494439660497,3.458874823190654,0.00899442641032414
1.0795670444506146e6,0.2677118238077594,0.8569494439660497,3.458874823190654,0.00899442641032414
1.0795670444506146e6,0.2677118238077594,0.8569494439660497,3.458874823190654,0.00899442641032414
1.0795670444506146e6,0.2677118238077594,0.8569494439660497,3.458874823190654,0.00899442641032414
1.0795670444506146e6,0.2677118238077594,0.8569494439660497,3.458874823190654,0.00899442641032414
1.0795670444506146e6,0.2677118238077594,0.8569494439660497,3.458874823190654,0.00899442641032414
1.0795670444506146e6,0.2677118238077594,0.8569494439660497,3.458874823190654,0.00899442641032414
1.0795670444506146e6,0.2677118238077594,0.8569494439660497,3.458874823190654,0.00899442641032414
1.0795670444506146e6,0.2677118238077594,0.8569494439660497,3.458874823190654,0.00899442641032414
1.0795670444506146e6,0.2677118238077594,0.8569494439660497,3.458874823190654,0.00899442641032414
1.0795670444506146e6,0.2677118238077594,0.8569494439660497,3.458874823190654,0.00899442641032414
1.0795670444506146e6,0.2677118238077594,0.8569494439660497,3.458874823190654,0.00899442641032414
1.0795670444506146e6,0.2677118238077594,0.8569494439660497,3.458874823190654,0.00899442641032414
1.0795670444506146e6,0.2677118238077594,0.8569494439660497,3.458874823190654,0.00899442641032414
1.0795670444506146e6,0.2677118238077594,0.8569494439660497,3.458874823190654,0.00899442641032414
1.0795670444506146e6,0.2677118238077594,0.8569494439660497,3.458874823190654,0.00899442641032414
1.0795670444506146e6,0.2677118238077594,0.8569494439660497,3.458874823190654,0.00899442641032414
1.0795670444506146e6,0.2677118238077594,0.8569494439660497,3.458874823190654,0.00899442641032414
1.0795670444506146e6,0.2677118238077594,0.8569494439660497,3.458874823190654,0.00899442641032414
985280.602232022,0.251485603166069,0.8241155894673461,2.9330699145961248,0.00889021428917048
985280.602232022,0.251485603166069,0.8241155894673461,2.9330699145961248,0.00889021428917048
985280.602232022,0.251485603166069,0.8241155894673461,2.9330699145961248,0.00889021428917048
985280.602232022,0.251485603166069,0.8241155894673461,2.9330699145961248,0.00889021428917048
