3.294227536633608
2.693251437576858
2.865062238256912
3.2327056642010694
3.2327056642010694
3.2615928794957045
2.721887058725189
2.721887058725189
2.789649694409189
3.052684869667449
2.854164027027902
2.854164027027902
2.671550399471513
2.910129925489475
2.962811207162564
3.144884605686446
3.144884605686446
2.8958453285713404
3.3295884643780362
3.5887631253956283
3.9115800838730768
3.9115800838730768
3.890248561743673
3.7335088567555212
3.7335088567555212
3.5209977774828185
4.10543895668776
4.2345359142654875
4.3817368188674015
4.255803225410554
4.255803225410554
4.434005822986761
4.435449940716614
4.419095158516744
4.531852933640206
4.553563728794659
4.553563728794659
4.397347989067443
4.478666958547085
4.478666958547085
4.478666958547085
4.361254808369087
4.378013563603081
4.378013563603081
4.378013563603081
4.378013563603081
4.310972467238221
4.310972467238221
4.386005900778079
4.386005900778079
4.460293134285593
4.512979518248675
4.4077460853723
4.4077460853723
4.544886031124861
4.544886031124861
4.407216238548886
4.407216238548886
4.407216238548886
4.407216238548886
4.553247683688124
4.647645254393064
4.647645254393064
4.648263404612113
4.515050088899017
4.352354622335426
4.320949077916434
4.449769551782083
4.430807840953909
4.4472344542664
4.337899107912231
4.185209709644933
4.045577161063671
4.236733110242776
4.5202836901620636
4.467641959011592
4.330001638611767
4.221517606932677
4.408369181457634
4.426483081888664
4.575901795876018
4.487276834461049
4.520635106230863
4.520635106230863
4.408160031529145
4.109478398460944
4.233418781227988
4.027083148662715
4.116984109839904
4.116984109839904
3.601441809276823
3.3102861310250207
3.4550581990165408
3.1585789474163506
3.0304484306538164
3.0719909247919612
3.3318045013712236
3.3135623773457508
3.7313987397834385
3.9683397460267056
4.082696081647244
4.091052326168514
3.9585071786508306
3.9531254160927047
3.794231810579568
3.7210393091294183
3.801370463233631
3.801370463233631
3.7090386531603587
3.559257016950358
3.9887009135185743
4.3082616985378825
4.3454361897950795
4.392096280812477
4.537398253357015
4.470790816788953
4.399500007794325
4.324209910349213
4.483511660882166
4.360944128078181
4.360944128078181
4.467138328389549
4.468173086944815
4.650431567088181
5.016701898004981
5.084393193826484
5.028225366455276
5.049445243329316
5.032296467662327
4.94610069819558
4.934656415520803
4.7920932733888835
4.766871194771821
5.067410849335008
5.067410849335008
5.067410849335008
4.921198650606292
4.8121886341623314
4.827599002967021
4.7211393208150065
4.713821392131309
